NP_391033.1	iNF517.LLMG_RS04060	37.1	496	303	3	5	499	3	490	7.95e-100	309
NP_391033.1	iCN900.CD630_03010	33.9	501	316	5	4	499	5	495	2.17e-99	308
NP_391034.1	iSbBS512_1146.SbBS512_E4854	25.6	293	190	8	53	338	58	329	1.49e-12	67.4
NP_391034.1	iML1515.b4230	25.3	292	192	8	53	338	58	329	4.85e-12	65.9
NP_391034.1	iSF_1195.SF4261	25.0	292	193	8	53	338	58	329	1.57e-11	64.3
NP_391034.1	iSSON_1240.SSON_4411	25.3	292	192	8	53	338	58	329	2.82e-11	63.5
NP_391035.1	iLJ478.TM1137	26.0	246	142	10	34	260	63	287	1.11e-05	46.2
NP_391035.1	iLJ478.TM0112	34.4	64	42	0	162	225	171	234	2.37e-04	42.0
NP_391036.1	iYO844.BSU31580	100	448	0	0	1	448	1	448	1.29e-312	845
NP_391038.2	iYO844.BSU31600	100	801	0	0	1	801	1	801	0.0	1500
NP_391039.1	iYO844.BSU31610	100	143	0	0	1	143	1	143	3.55e-94	268
NP_391040.2	iYO844.BSU31620	100	113	0	0	1	113	1	113	1.96e-70	205
NP_391041.3	iYO844.BSU31630	100	493	0	0	1	493	1	493	0.0	914
NP_391043.2	iYO844.BSU31650	100	94	0	0	1	94	1	94	7.27e-55	164
NP_391044.1	iYO844.BSU31660	100	124	0	0	1	124	1	124	1.37e-82	237
NP_391045.2	iML1515.b1686	53.0	100	46	1	25	124	38	136	8.93e-28	99.0
NP_391052.1	iAF987.Gmet_2417	29.2	415	277	6	2	408	5	410	6.24e-55	186
NP_391053.1	iYO844.BSU31750	100	490	0	0	1	490	1	490	0.0	940
NP_391054.1	iYO844.BSU31760	100	183	0	0	1	183	1	183	2.15e-137	380
NP_391058.1	iSynCJ816.SGL_RS13900	26.3	316	210	9	38	343	55	357	6.78e-14	72.0
NP_391062.1	iMM1415.20751	33.2	244	141	10	5	231	12	250	3.29e-21	89.0
NP_391062.1	iCHOv1.100767396	32.7	245	141	8	5	231	12	250	1.79e-20	87.0
NP_391071.1	iYO844.BSU31930	100	378	0	0	1	378	1	378	1.60e-266	723
NP_391076.3	iJN1463.PP_4219	36.9	2149	1246	36	14	2107	50	2144	0.0	1205
NP_391077.1	iYO844.BSU31970	100	312	0	0	1	312	1	312	5.69e-229	622
NP_391078.1	iYO844.BSU31980	100	539	0	0	1	539	1	539	0.0	1083
NP_391079.2	iYO844.BSU31990	100	398	0	0	1	398	1	398	1.09e-290	786
NP_391080.2	iYO844.BSU32000	100	261	0	0	1	261	1	261	1.34e-181	498
NP_391081.2	STM_v1_0.STM2776	27.8	241	166	4	24	263	51	284	1.95e-22	94.4
NP_391082.1	iCHOv1.100768542	28.3	198	107	9	19	183	205	400	1.24e-11	62.4
NP_391082.1	iAT_PLT_636.6821	29.3	198	105	9	19	183	212	407	1.68e-11	62.0
NP_391082.1	iMM1415.211389	28.4	176	95	7	38	183	227	401	1.03e-10	59.7
NP_391083.1	iHN637.CLJU_RS12040	35.8	123	75	2	6	127	3	122	8.49e-11	58.2
NP_391085.1	iCN900.CD630_13000	37.2	444	273	4	49	490	43	482	1.21e-89	282
NP_391085.1	iJN1463.PP_0980	37.4	463	279	6	8	464	12	469	3.02e-87	276
NP_391085.1	iSF_1195.SF4229	35.3	464	292	5	7	464	11	472	1.50e-81	261
NP_391085.1	iSynCJ816.SGL_RS09430	36.8	478	288	9	12	485	16	483	8.64e-81	259
NP_391085.1	iSDY_1059.SDY_4284	34.9	464	294	5	7	464	11	472	6.31e-80	257
NP_391085.1	iML1515.b4260	34.9	464	294	5	7	464	11	472	8.86e-80	257
NP_391085.1	iSSON_1240.SSON_4445	34.9	464	294	5	7	464	11	472	8.86e-80	257
NP_391085.1	STM_v1_0.STM4477	34.7	464	295	5	7	464	11	472	1.24e-79	256
NP_391090.1	iYO844.BSU32100	100	406	0	0	1	406	1	406	7.85e-304	820
NP_391091.2	iYO844.BSU32110	100	332	0	0	1	332	1	332	1.04e-241	656
NP_391093.2	iYO844.BSU32130	100	326	0	0	1	326	1	326	5.13e-239	649
NP_391095.1	iYO844.BSU26600	28.0	93	66	1	64	155	50	142	2.02e-06	45.1
NP_391096.1	iYS854.USA300HOU_RS04660	59.5	116	47	0	5	120	4	119	1.13e-47	148
NP_391097.1	iYO844.BSU32170	100	284	0	0	1	284	1	284	1.22e-209	571
NP_391098.1	iYO844.BSU32180	100	404	0	0	1	404	1	404	2.04e-273	743
NP_391100.2	iYO844.BSU32200	100	355	0	0	1	355	1	355	6.24e-266	719
NP_391102.1	iYS854.USA300HOU_RS04640	76.3	76	18	0	36	111	5	80	7.93e-38	122
NP_391104.1	iYO844.BSU32240	100	309	0	0	1	309	1	309	6.87e-224	609
NP_391105.1	iYO844.BSU32250	100	352	0	0	1	352	1	352	1.63e-255	693
NP_391106.1	iYO844.BSU32260	100	433	0	0	1	433	1	433	9.01e-310	837
NP_391108.1	iAF692.Mbar_A3455	30.3	152	83	5	20	161	33	171	1.82e-06	45.4
NP_391109.1	iYS854.USA300HOU_RS04600	53.9	254	116	1	1	253	1	254	3.11e-92	272
NP_391113.2	iYS854.USA300HOU_RS04580	79.4	296	61	0	2	297	3	298	1.80e-174	484
NP_391117.1	iYS854.USA300HOU_RS04575	39.6	462	251	10	4	462	2	438	2.08e-100	307
NP_391121.1	iYO844.BSU32410	100	446	0	0	1	446	1	446	0.0	891
NP_391123.1	iYO844.BSU32430	100	449	0	0	1	449	1	449	1.94e-303	822
NP_391124.1	iYO844.BSU32440	100	430	0	0	1	430	1	430	1.08e-288	783
NP_391125.1	iYO844.BSU32450	100	494	0	0	1	494	1	494	0.0	970
NP_391126.2	iYO844.BSU32460	100	114	0	0	1	114	1	114	3.78e-82	235
NP_391127.1	iYO844.BSU32470	100	173	0	0	1	173	1	173	3.48e-129	358
NP_391128.1	iYO844.BSU32480	100	745	0	0	1	745	1	745	0.0	1477
NP_391129.1	iYO844.BSU32490	100	277	0	0	1	277	1	277	5.29e-196	536
NP_391130.2	iYO844.BSU32500	100	205	0	0	1	205	1	205	2.45e-147	407
NP_391131.1	iYO844.BSU32510	100	330	0	0	1	330	1	330	3.37e-246	667
NP_391132.1	iYL1228.KPN_01762	51.5	398	191	1	10	407	12	407	4.80e-140	405
NP_391133.1	STM_v1_0.STM0527	47.8	404	211	0	9	412	6	409	6.12e-129	377
NP_391133.1	iML1515.b0516	47.3	404	213	0	9	412	6	409	3.49e-128	375
NP_391133.1	iSF_1195.SF0450	48.0	383	199	0	30	412	1	383	1.88e-121	357
NP_391135.1	iYS854.USA300HOU_RS01090	57.1	368	144	5	1	362	1	360	2.60e-130	377
NP_391137.1	iSSON_1240.SSON_3505	31.6	266	175	5	1	264	1	261	1.00e-34	125
NP_391137.1	iML1515.b3374	31.6	266	175	5	1	264	1	261	5.45e-34	124
NP_391137.1	iSbBS512_1146.SbBS512_E3751	31.6	266	175	5	1	264	1	261	5.45e-34	124
NP_391137.1	iSF_1195.SF3392	31.6	266	175	5	1	264	1	261	5.45e-34	124
NP_391138.1	iEK1008.Rv2834c	33.0	264	170	5	41	300	15	275	1.31e-45	155
NP_391138.1	iYO844.BSU06990	33.3	267	171	4	39	299	31	296	5.25e-43	149
NP_391138.1	iYO844.BSU28730	30.7	267	176	4	41	300	17	281	1.40e-42	147
NP_391138.1	iCN900.CD630_34150	31.0	284	175	7	12	287	4	274	4.42e-42	146
NP_391139.1	iEK1008.Rv2040c	38.5	275	158	6	13	284	20	286	3.51e-50	167
NP_391139.1	iCN900.CD630_25490	31.3	291	196	3	3	292	17	304	3.74e-47	159
NP_391139.1	iCN900.CD630_34160	33.1	269	173	4	10	276	9	272	1.16e-44	152
NP_391139.1	iYO844.BSU28740	33.6	292	185	8	4	292	27	312	8.25e-44	151
NP_391140.1	iLJ478.TM1120	22.1	420	277	17	31	414	19	424	1.15e-13	72.0
NP_391140.1	iLJ478.TM1204	25.9	212	143	7	126	332	104	306	9.76e-12	65.9
NP_391141.1	iML1515.b3371	29.5	315	205	4	12	322	32	333	1.59e-34	128
NP_391141.1	iSF_1195.SF3390	29.5	315	205	4	12	322	32	333	1.59e-34	128
NP_391141.1	iSSON_1240.SSON_3503	29.2	315	206	4	12	322	39	340	1.33e-33	126
NP_391143.1	iJN1463.PP_0612	28.5	375	250	8	2	371	3	364	8.89e-32	122
NP_391146.1	iYS854.USA300HOU_RS04535	84.7	465	71	0	1	465	1	465	7.60e-293	797
NP_391147.1	iYS854.USA300HOU_RS04530	70.5	146	41	2	1	145	1	145	1.39e-67	201
NP_391148.1	iYS854.USA300HOU_RS04525	59.0	407	165	1	2	406	10	416	5.29e-184	517
NP_391149.1	iYS854.USA300HOU_RS04520	57.0	430	183	2	7	436	6	433	2.33e-166	474
NP_391150.1	iYS854.USA300HOU_RS04515	80.3	249	49	0	3	251	2	250	2.15e-144	404
NP_391151.1	iCN900.CD630_19930	28.2	85	60	1	36	120	25	108	9.09e-10	52.0
NP_391152.1	iYO844.BSU32730	100	274	0	0	1	274	1	274	3.70e-190	521
NP_391153.1	iYO844.BSU32740	100	222	0	0	1	222	1	222	4.28e-129	362
NP_391154.1	iYO844.BSU32750	100	341	0	0	1	341	1	341	2.01e-239	651
NP_391156.1	iMM904.YLR043C	28.6	70	50	0	13	82	17	86	1.08e-07	45.8
NP_391159.1	iYS854.USA300HOU_RS04375	74.0	123	32	0	1	123	1	123	2.99e-60	181
NP_391160.1	iML1515.b3503	29.2	96	66	1	2	97	3	96	1.43e-08	49.3
NP_391160.1	iSbBS512_1146.SbBS512_E3818	29.2	96	66	1	2	97	3	96	1.43e-08	49.3
NP_391160.1	iSF_1195.SF3536	29.2	96	66	1	2	97	3	96	1.43e-08	49.3
NP_391160.1	iSSON_1240.SSON_3738	29.2	96	66	1	2	97	3	96	1.43e-08	49.3
NP_391160.1	iPC815.YPO3070	27.9	111	77	2	3	112	4	112	3.68e-08	47.8
NP_391160.1	iSDY_1059.SDY_3559	28.1	96	67	1	2	97	3	96	2.89e-07	45.8
NP_391161.1	iYO844.BSU32820	100	594	0	0	1	594	1	594	0.0	1131
NP_391162.1	iYO844.BSU32830	100	391	0	0	1	391	1	391	3.44e-279	756
NP_391163.2	iYO844.BSU32840	100	789	0	0	1	789	1	789	0.0	1541
NP_391164.1	iYO844.BSU03200	49.7	300	151	0	3	302	4	303	4.37e-102	300
NP_391167.1	iYO844.BSU03070	38.1	506	297	4	8	513	7	496	1.84e-109	335
NP_391169.1	iCN900.CD630_25770	33.8	130	82	3	1	126	113	242	2.35e-18	77.4
NP_391169.1	iLJ478.TM1724	40.8	130	73	3	1	126	114	243	4.65e-18	76.6
NP_391169.1	iNF517.LLMG_RS08950	35.1	131	83	2	1	129	113	243	1.21e-17	75.5
NP_391169.1	iCN900.CD630_11820	34.6	133	83	3	1	129	116	248	9.91e-16	70.5
NP_391170.1	iYO844.BSU15910	49.5	91	46	0	5	95	4	94	1.99e-21	84.7
NP_391170.1	iYS854.USA300HOU_RS06185	47.8	92	48	0	4	95	1	92	1.55e-19	79.7
NP_391173.1	iSynCJ816.SGL_RS01940	63.0	257	95	0	5	261	9	265	6.18e-116	333
NP_391177.1	iCHOv1.100773401	30.9	265	167	6	7	260	9	268	1.27e-27	108
NP_391177.1	iMM1415.235033	35.4	189	116	3	3	187	5	191	5.18e-27	106
NP_391177.1	iCN718.ABAYE_RS13105	32.6	242	131	7	4	221	7	240	2.90e-26	103
NP_391177.1	iCHOv1.100772460	31.5	286	165	13	8	274	33	306	5.25e-26	103
NP_391177.1	iCN718.ABAYE_RS01085	32.0	272	160	8	4	266	7	262	4.92e-26	103
NP_391177.1	iMM1415.107605	32.6	288	172	9	1	274	27	306	1.91e-25	102
NP_391177.1	iMM904.YMR226C	33.5	191	121	3	3	187	13	203	7.87e-26	102
NP_391177.1	iML1515.b0493	26.6	274	180	4	3	275	15	268	1.15e-24	99.4
NP_391177.1	iMM1415.15485	32.0	241	155	5	1	234	1	239	3.83e-24	99.4
NP_391177.1	iCHOv1.100750866	31.3	240	158	4	1	234	1	239	8.59e-24	98.2
NP_391177.1	iMM1415.19682	30.8	286	167	12	8	274	33	306	7.03e-24	98.2
NP_391178.1	iYS854.USA300HOU_RS11550	45.5	145	79	0	9	153	3	147	3.85e-41	134
NP_391180.2	iEK1008.Rv0125	27.9	362	202	15	71	422	10	322	9.58e-19	87.0
NP_391181.1	iAF987.Gmet_0069	24.1	232	150	9	1	217	1	221	4.92e-11	60.8
NP_391181.1	iAF987.Gmet_1919	30.2	116	80	1	4	118	4	119	5.59e-11	60.8
NP_391181.1	iAF987.Gmet_2999	34.5	119	73	3	5	119	10	127	7.79e-11	60.5
NP_391181.1	iAF987.Gmet_1706	30.3	122	80	4	5	123	3	122	1.07e-09	57.0
NP_391184.1	iYO844.BSU33040	100	462	0	0	1	462	1	462	0.0	899
NP_391186.1	iJN1463.PP_1003	22.3	278	187	13	1	257	1	270	9.71e-06	47.0
NP_391188.1	iEK1008.Rv0386	42.4	59	34	0	148	206	1025	1083	1.41e-08	53.9
NP_391195.2	iCN718.ABAYE_RS03570	40.0	185	102	5	2	181	7	187	5.88e-34	119
NP_391195.2	STM_v1_0.STM2050	42.0	169	90	3	1	165	1	165	3.27e-30	112
NP_391195.2	iCHOv1.100751940	41.8	189	97	5	2	181	51	235	8.82e-31	112
NP_391196.1	iYO844.BSU33160	100	442	0	0	1	442	1	442	1.87e-318	860
NP_391197.1	iYO844.BSU33170	100	353	0	0	1	353	1	353	5.32e-241	656
NP_391198.1	iYO844.BSU33180	100	314	0	0	1	314	1	314	9.31e-220	599
NP_391199.1	iCN900.CD630_25770	30.9	259	161	4	5	260	1	244	6.50e-37	130
NP_391199.1	iLJ478.TM1724	30.4	260	164	3	3	260	1	245	6.48e-33	120
NP_391200.1	iCHOv1.100752401	33.8	296	188	3	1	290	6	299	1.46e-55	181
NP_391202.2	iAF987.Gmet_2999	37.1	132	78	3	5	132	9	139	5.09e-20	87.0
NP_391204.1	iYO844.BSU33240	100	385	0	0	1	385	1	385	3.01e-295	796
NP_391207.3	iJN1463.PP_4210	30.0	410	268	6	1	409	263	654	4.89e-41	153
NP_391208.2	iJN1463.PP_4210	49.1	226	114	1	1	225	5	230	1.86e-62	205
NP_391208.2	iCN900.CD630_19470	46.5	215	114	1	6	219	14	228	3.42e-62	193
NP_391210.1	iYO844.BSU33290	100	269	0	0	1	269	1	269	2.25e-193	529
NP_391211.1	iYO844.BSU33300	100	336	0	0	1	336	1	336	3.83e-230	627
NP_391212.1	iYO844.BSU33310	100	384	0	0	1	384	1	384	2.55e-266	723
NP_391213.1	iYO844.BSU33320	100	315	0	0	1	315	1	315	2.15e-230	626
NP_391214.1	iYO844.BSU33330	100	469	0	0	1	469	1	469	0.0	881
NP_391216.1	iYS854.USA300HOU_RS03880	40.7	612	352	8	11	615	13	620	2.20e-147	440
NP_391217.1	iYO844.BSU33370	100	308	0	0	1	308	1	308	1.18e-219	598
NP_391218.1	iYO844.BSU33380	100	260	0	0	1	260	1	260	4.32e-182	499
NP_391219.3	iYO844.BSU33390	100	227	0	0	4	230	1	227	4.71e-159	439
NP_391220.1	iYO844.BSU33400	100	276	0	0	1	276	1	276	7.04e-205	558
NP_391222.1	iYO844.BSU33420	100	670	0	0	1	670	1	670	0.0	1200
NP_391223.1	iYO844.BSU33430	100	571	0	0	1	571	1	571	0.0	1155
NP_391224.1	iYO844.BSU33440	100	605	0	0	1	605	1	605	0.0	1187
NP_391229.3	iYO844.BSU33490	100	702	0	0	1	702	1	702	0.0	1323
NP_391230.2	iYO844.BSU33500	100	802	0	0	1	802	1	802	0.0	1518
NP_391231.1	iYO844.BSU33510	100	69	0	0	1	69	1	69	6.92e-44	135
NP_391233.1	iAF692.Mbar_A1138	27.0	189	124	6	14	199	2	179	1.06e-11	64.7
NP_391233.1	iAF987.Gmet_2352	25.9	193	123	4	12	201	3	178	8.22e-11	62.0
NP_391233.1	STM_v1_0.STM4433	29.9	154	88	4	66	216	58	194	5.57e-10	59.7
NP_391233.1	STM_v1_0.STM4425	25.0	144	103	3	13	151	2	145	1.31e-09	58.5
NP_391233.1	iSynCJ816.SGL_RS02995	46.9	64	34	0	68	131	66	129	1.26e-09	58.5
NP_391234.1	iYS854.USA300HOU_RS01080	59.2	211	83	1	1	211	1	208	1.19e-92	269
NP_391237.1	iML1515.b0543	44.6	101	56	0	3	103	4	104	3.63e-17	70.9
NP_391239.1	iYL1228.KPN_01091	31.9	257	159	2	3	259	1	241	1.14e-28	108
NP_391239.1	iYO844.BSU15910	29.1	261	163	5	5	260	2	245	2.33e-28	108
NP_391239.1	iSDY_1059.SDY_2057	33.3	258	154	3	3	259	1	241	6.12e-28	107
NP_391239.1	iML1515.b1093	31.5	257	160	2	3	259	1	241	8.56e-28	106
NP_391239.1	iSbBS512_1146.SbBS512_E2231	31.5	257	160	2	3	259	1	241	8.56e-28	106
NP_391239.1	iSF_1195.SF1097	31.5	257	160	2	3	259	1	241	8.56e-28	106
NP_391239.1	iSSON_1240.SSON_1113	31.5	257	160	2	3	259	1	241	8.56e-28	106
NP_391239.1	iAM_Pf480.PF3D7_0922900	31.5	257	157	4	6	259	59	299	5.26e-26	103
NP_391239.1	STM_v1_0.STM1195	31.5	257	160	2	3	259	1	241	2.44e-26	102
NP_391239.1	iPC815.YPO1599	31.1	257	161	2	3	259	1	241	2.44e-26	102
NP_391239.1	iYO844.BSU32000	30.2	262	174	4	5	263	6	261	6.76e-26	102
NP_391239.1	iJN1463.PP_3073	32.4	262	161	6	3	258	1	252	1.19e-25	101
NP_391239.1	iLJ478.TM1724	28.2	262	167	5	3	260	1	245	3.68e-25	99.8
NP_391239.1	iCN900.CD630_11820	28.0	264	166	6	3	260	2	247	7.62e-25	99.0
NP_391239.1	iHN637.CLJU_RS20765	28.0	257	165	6	8	260	7	247	1.04e-24	98.6
NP_391239.1	iML1515.b1619	29.1	265	167	5	3	263	7	254	1.20e-24	98.6
NP_391239.1	iAF987.Gmet_1601	29.1	261	164	6	3	259	1	244	1.00e-24	98.6
NP_391241.1	iHN637.CLJU_RS10465	34.7	75	38	2	633	707	568	631	5.38e-04	43.1
NP_391244.1	iAF987.Gmet_0843	34.2	120	78	1	1	120	1	119	3.05e-16	75.9
NP_391250.1	iYO844.BSU33700	100	226	0	0	1	226	1	226	3.00e-147	409
NP_391251.1	iYO844.BSU33710	100	306	0	0	1	306	1	306	3.15e-223	607
NP_391252.1	iYO844.BSU33720	100	217	0	0	1	217	1	217	1.45e-145	404
NP_391253.1	iYO844.BSU33730	100	381	0	0	1	381	1	381	8.01e-273	739
NP_391260.1	iYO844.BSU33800	100	229	0	0	1	229	1	229	2.77e-149	414
NP_391261.1	iYO844.BSU33810	100	303	0	0	1	303	1	303	1.75e-223	608
NP_391262.1	iYO844.BSU33820	100	217	0	0	1	217	1	217	6.14e-147	407
NP_391263.1	iYO844.BSU33830	100	380	0	0	1	380	1	380	1.23e-271	736
NP_391270.1	iYO844.BSU33900	100	430	0	0	1	430	1	430	1.50e-311	841
NP_391271.1	iYO844.BSU33910	100	511	0	0	1	511	1	511	0.0	1024
NP_391272.1	iYO844.BSU33920	100	253	0	0	1	253	1	253	1.40e-179	493
NP_391273.1	iYO844.BSU33930	100	394	0	0	1	394	1	394	2.51e-278	754
NP_391274.1	iYO844.BSU33940	100	335	0	0	1	335	1	335	3.61e-239	650
NP_391276.1	iYO844.BSU33960	100	464	0	0	1	464	1	464	0.0	885
NP_391280.1	iJN1463.PP_2872	29.0	286	181	8	11	286	6	279	1.14e-15	75.5
NP_391280.1	iML1515.b1533	27.3	297	176	10	8	282	4	282	4.14e-15	73.9
NP_391280.1	iYL1228.KPN_01622	28.7	293	177	10	8	282	4	282	5.64e-15	73.6
NP_391280.1	STM_v1_0.STM1517	29.9	291	158	10	17	282	14	283	6.63e-14	70.5
NP_391281.1	iYO844.BSU06310	39.1	453	264	6	1	445	1	449	8.86e-100	306
NP_391281.1	iCN718.ABAYE_RS04155	37.9	414	245	4	1	406	1	410	2.24e-92	286
NP_391281.1	iYO844.BSU30530	37.5	419	256	3	1	414	1	418	2.49e-91	284
NP_391281.1	iHN637.CLJU_RS04100	37.6	391	242	2	3	392	2	391	2.28e-91	284
NP_391281.1	iYL1228.KPN_00254	37.8	415	255	2	3	414	6	420	9.60e-89	277
NP_391281.1	iJN1463.PP_1059	38.0	413	249	4	8	415	18	428	3.09e-88	276
NP_391281.1	iJN1463.PP_5031	38.9	401	240	3	6	403	5	403	5.34e-88	275
NP_391282.1	iCHOv1.100760661	22.7	203	127	5	81	260	86	281	9.43e-09	56.2
NP_391282.1	iMM1415.81600	22.8	202	128	7	81	260	86	281	1.66e-08	55.5
NP_391283.1	iSF_1195.SF0258	37.0	238	138	4	6	239	50	279	5.05e-42	144
NP_391283.1	iSSON_1240.SSON_0316	37.0	238	138	4	6	239	1	230	1.97e-42	143
NP_391283.1	iSbBS512_1146.SbBS512_E0257	37.0	238	138	4	6	239	1	230	2.77e-42	143
NP_391283.1	iML1515.b0308	37.0	238	138	4	6	239	1	230	7.79e-42	142
NP_391284.1	iSF_1195.SF0259	55.9	474	207	2	1	474	1	472	1.70e-184	523
NP_391284.1	iML1515.b0307	55.7	474	208	2	1	474	1	472	4.84e-184	522
NP_391284.1	iSSON_1240.SSON_0317	55.7	474	208	2	1	474	1	472	9.74e-184	521
NP_391284.1	iSbBS512_1146.SbBS512_E0258	54.9	474	212	2	1	474	1	472	7.40e-181	514
NP_391285.1	iSF_1195.SF0260	52.3	239	113	1	1	238	1	239	9.04e-85	251
NP_391285.1	iSbBS512_1146.SbBS512_E0259	52.3	239	113	1	1	238	1	239	1.28e-84	251
NP_391285.1	iSSON_1240.SSON_0318	52.3	239	113	1	1	238	1	239	1.28e-84	251
NP_391285.1	iML1515.b0306	52.3	239	113	1	1	238	1	239	1.82e-84	251
NP_391289.1	iCN900.CD630_16140	34.5	206	127	3	20	218	39	243	6.04e-35	127
NP_391289.1	iCHOv1.100761226	32.4	225	142	4	6	221	899	1122	9.94e-31	121
NP_391289.1	iYO844.BSU33730	30.1	299	190	7	6	287	2	298	1.76e-31	120
NP_391289.1	iMM1415.11303	32.4	225	142	4	6	221	899	1122	2.47e-30	120
NP_391289.1	iEK1008.Rv2936	32.6	224	143	3	5	220	7	230	7.58e-31	117
NP_391289.1	iYO844.BSU33830	31.2	263	168	5	18	271	15	273	4.57e-30	116
NP_391289.1	iYO844.BSU02750	32.9	219	136	5	6	213	2	220	6.84e-31	115
NP_391289.1	iSDY_1059.SDY_0787	31.5	216	136	4	10	214	6	220	1.16e-30	115
NP_391289.1	STM_v1_0.STM0828	30.4	224	134	4	10	217	6	223	1.63e-30	114
NP_391289.1	iYS854.USA300HOU_RS03900	33.0	227	142	5	10	226	6	232	9.55e-30	114
NP_391290.1	iJN1463.PP_1380	22.3	256	175	6	21	268	24	263	3.06e-12	64.7
NP_391290.1	iAF987.Gmet_0843	24.4	262	183	8	10	265	13	265	6.16e-12	63.9
NP_391293.1	iYO844.BSU34130	100	687	0	0	1	687	1	687	0.0	1428
NP_391294.1	iYO844.BSU34140	100	283	0	0	1	283	1	283	7.21e-197	539
NP_391295.1	iYO844.BSU34150	100	418	0	0	1	418	1	418	4.24e-305	824
NP_391296.1	iYO844.BSU34160	100	421	0	0	1	421	1	421	4.51e-297	804
NP_391299.1	iYO844.BSU34190	100	563	0	0	1	563	1	563	0.0	1066
NP_391303.2	iAF987.Gmet_2351	35.4	342	204	8	32	371	34	360	5.09e-48	166
NP_391305.1	STM_v1_0.STM2082	39.0	200	98	3	3	182	279	474	5.44e-35	128
NP_391305.1	iML1515.b2047	40.0	190	104	3	2	181	272	461	9.11e-35	127
NP_391308.1	iSbBS512_1146.SbBS512_E4050	34.9	189	115	2	3	190	6	187	2.43e-28	112
NP_391308.1	iSSON_1240.SSON_3782	34.9	189	115	2	3	190	6	187	2.43e-28	112
NP_391310.1	iSbBS512_1146.SbBS512_E4050	42.3	111	60	1	4	110	6	116	5.73e-21	91.7
NP_391310.1	iSSON_1240.SSON_3782	42.3	111	60	1	4	110	6	116	5.73e-21	91.7
NP_391312.1	iSynCJ816.SGL_RS09310	29.2	168	110	4	159	324	158	318	2.44e-12	67.4
NP_391312.1	iJN1463.PP_4943	29.7	138	96	1	170	306	161	298	1.77e-10	61.6
NP_391312.1	iYS854.USA300HOU_RS07460	31.0	116	79	1	195	310	187	301	3.19e-10	60.8
NP_391313.2	iYO844.BSU35550	30.4	207	138	3	2	207	3	204	2.12e-20	87.4
NP_391314.1	iYS854.USA300HOU_RS07460	23.8	282	173	7	59	323	65	321	2.88e-18	85.1
NP_391314.1	iAF692.Mbar_A1731	24.9	329	202	12	30	340	35	336	4.16e-17	81.6
NP_391314.1	iYS854.USA300HOU_RS02960	34.3	137	89	1	204	339	324	460	3.07e-15	76.6
NP_391315.1	iJN1463.PP_1805	38.7	555	290	10	51	563	94	640	9.31e-111	346
NP_391315.1	iCN718.ABAYE_RS18875	44.6	437	224	6	112	540	135	561	6.11e-104	327
NP_391319.1	iCHOv1.100756666	36.5	501	265	18	5	466	33	519	1.44e-82	265
NP_391319.1	iEK1008.Rv2045c	35.7	493	286	14	8	480	20	501	3.11e-79	255
NP_391319.1	iMM1415.436059	34.9	510	279	16	2	471	29	525	2.93e-77	251
NP_391320.1	iNF517.LLMG_RS11035	69.7	145	44	0	1	145	7	151	9.07e-83	240
NP_391323.1	iCN900.CD630_20280	51.3	224	108	1	1	223	5	228	6.87e-80	238
NP_391324.1	iSynCJ816.SGL_RS12260	25.8	287	202	5	50	330	78	359	1.27e-19	90.1
NP_391326.1	iMM904.YIL162W	29.1	484	290	19	44	484	28	501	3.67e-44	163
NP_391327.1	iJN1463.PP_1259	59.4	508	205	1	5	512	3	509	1.16e-232	650
NP_391329.1	iML1515.b1600	29.2	106	71	2	3	104	5	110	1.37e-05	40.8
NP_391329.1	iSbBS512_1146.SbBS512_E1786	29.2	106	71	2	3	104	5	110	1.37e-05	40.8
NP_391329.1	iSDY_1059.SDY_1553	29.2	106	71	2	3	104	5	110	1.37e-05	40.8
NP_391329.1	iSF_1195.SF1621	29.2	106	71	2	3	104	5	110	1.37e-05	40.8
NP_391329.1	iSSON_1240.SSON_1560	29.2	106	71	2	3	104	5	110	1.37e-05	40.8
NP_391330.1	iML1515.b0543	33.7	98	65	0	9	106	10	107	2.66e-16	68.2
NP_391332.1	iYO844.BSU28680	26.2	187	127	5	27	204	35	219	4.47e-06	48.5
NP_391335.1	iYO844.BSU34550	100	226	0	0	1	226	1	226	5.48e-159	438
NP_391336.1	iYO844.BSU34560	100	561	0	0	1	561	1	561	0.0	1170
NP_391337.1	iYO844.BSU34570	100	757	0	0	1	757	1	757	0.0	1534
NP_391339.1	iYO844.BSU34590	100	278	0	0	1	278	1	278	6.67e-195	533
NP_391340.1	iYO844.BSU34600	100	435	0	0	1	435	1	435	1.20e-315	852
NP_391341.1	iYO844.BSU34610	100	417	0	0	1	417	1	417	1.86e-303	820
NP_391342.1	iSynCJ816.SGL_RS08250	36.4	453	251	10	132	554	25	470	9.02e-91	288
NP_391346.1	iYO844.BSU34660	100	530	0	0	1	530	1	530	0.0	999
NP_391347.1	iCN900.CD630_22130	58.6	186	77	0	4	189	1	186	2.44e-79	234
NP_391348.1	iML1515.b3553	47.4	321	161	3	2	319	1	316	1.71e-97	290
NP_391348.1	iYL1228.KPN_03915	47.4	321	161	3	2	319	1	316	4.70e-97	289
NP_391348.1	iSbBS512_1146.SbBS512_E3973	47.0	321	162	3	2	319	1	316	9.74e-97	288
NP_391348.1	iSSON_1240.SSON_3835	47.0	321	162	3	2	319	5	320	3.15e-96	287
