WP_016501002.1	iSF_1195.SF3866	31.5	378	257	2	8	384	25	401	4.12e-57	192
WP_016501002.1	iSSON_1240.SSON_3964	31.5	378	257	2	8	384	25	401	4.12e-57	192
WP_016501003.1	iAF987.Gmet_2351	38.7	364	218	2	2	364	3	362	8.92e-81	251
WP_016501004.1	iYS854.USA300HOU_RS13870	33.9	115	68	2	48	155	74	187	8.13e-14	65.5
WP_016501005.1	iSbBS512_1146.SbBS512_E1195	54.4	182	78	1	1	182	1	177	9.21e-68	209
WP_016501005.1	STM_v1_0.STM2094	55.1	178	75	2	1	178	2	174	2.87e-63	198
WP_016501005.1	iYL1228.KPN_02494	52.6	190	79	3	1	188	1	181	5.93e-63	197
WP_016501005.1	iYL1228.KPN_02488	52.6	190	79	3	1	188	1	181	8.39e-63	197
WP_016501005.1	iSF_1195.SF2101	53.9	180	77	2	1	180	1	174	7.62e-63	197
WP_016501005.1	iML1515.b2038	53.4	176	77	1	1	176	1	171	4.90e-62	195
WP_016501005.1	iSDY_1059.SDY_2207	52.2	182	80	2	1	180	1	177	1.96e-61	193
WP_016501005.1	iJN1463.PP_0265	52.9	174	76	3	1	174	1	168	5.52e-60	189
WP_016501006.1	STM_v1_0.STM2079	22.1	349	220	10	8	342	11	321	5.07e-05	44.3
WP_016501006.1	iML1515.b2027	21.9	351	229	9	3	342	6	322	1.19e-04	43.1
WP_016501009.1	STM_v1_0.STM2232	29.4	143	89	5	60	198	36	170	4.59e-07	51.2
WP_016501010.1	iJN1463.PP_1771	97.4	227	6	0	1	227	1	227	6.58e-152	421
WP_016501011.1	iJN1463.PP_1770	96.8	750	20	1	1	750	1	746	0.0	1404
WP_016501012.1	iJN1463.PP_1769	99.2	364	3	0	1	364	4	367	1.19e-257	699
WP_016501015.1	iJN1463.PP_1766	94.1	358	21	0	1	358	1	358	2.34e-242	660
WP_016501016.1	iJN1463.PP_1765	99.1	232	2	0	1	232	1	232	1.77e-167	460
WP_016501017.1	iJN1463.PP_1764	96.0	223	9	0	1	223	1	223	4.35e-159	438
WP_016501021.1	iAF987.Gmet_2349	33.6	485	304	6	129	604	91	566	3.87e-71	239
WP_016501025.1	iJN1463.PP_1755	97.2	464	13	0	1	464	1	464	0.0	877
WP_016501027.1	iAF987.Gmet_1092	34.6	205	123	1	296	489	69	273	4.35e-31	121
WP_016501028.1	iJN1463.PP_0612	27.8	205	108	8	436	635	190	359	1.98e-05	47.0
WP_016501028.1	iJN1463.PP_3596	22.8	434	236	14	258	629	4	400	6.69e-05	45.4
WP_016501029.1	iJN1463.PP_1750	97.6	595	14	0	1	595	1	595	0.0	1185
WP_016501030.1	iSynCJ816.SGL_RS08660	28.9	329	216	7	268	579	158	485	2.54e-30	126
WP_016501033.1	iCN718.ABAYE_RS13080	36.7	259	161	3	6	262	18	275	1.31e-50	167
WP_016501033.1	iCN718.ABAYE_RS13055	38.4	245	149	2	6	248	17	261	2.53e-50	166
WP_016501034.1	iAF987.Gmet_2999	26.2	164	111	5	821	978	10	169	3.44e-04	43.9
WP_016501035.1	iAF987.Gmet_0069	29.1	141	97	2	4	141	5	145	1.20e-08	53.5
WP_016501035.1	iAF987.Gmet_2999	30.8	120	76	4	4	119	10	126	1.97e-07	50.1
WP_016501035.1	iAF987.Gmet_1919	28.0	107	76	1	4	110	5	110	2.61e-07	49.7
WP_016501040.1	iJN1463.PP_2796	36.7	98	62	0	1	98	1	98	9.76e-18	71.6
WP_016501041.1	iJN1463.PP_1741	96.9	286	9	0	1	286	2	287	1.99e-198	543
WP_016501045.1	iSbBS512_1146.SbBS512_E2729	37.4	139	81	3	78	211	30	167	7.25e-20	85.9
WP_016501045.1	iSDY_1059.SDY_2550	37.4	139	81	3	78	211	30	167	7.25e-20	85.9
WP_016501045.1	iSF_1195.SF2424	37.4	139	81	3	78	211	30	167	7.25e-20	85.9
WP_016501045.1	iSSON_1240.SSON_2403	37.4	139	81	3	78	211	30	167	7.25e-20	85.9
WP_016501045.1	STM_v1_0.STM2392	37.4	139	81	3	78	211	30	167	2.66e-19	84.3
WP_016501047.1	iJN1463.PP_1735	98.1	311	6	0	1	311	1	311	1.24e-227	619
WP_016501050.1	iSDY_1059.SDY_2837	34.5	223	124	5	6	210	84	302	5.79e-33	120
WP_016501050.1	iNF517.LLMG_RS07670	32.1	212	136	4	6	210	77	287	1.37e-32	119
WP_016501050.1	iSF_1195.SF2653	34.1	223	125	5	6	210	84	302	8.54e-32	117
WP_016501050.1	iSSON_1240.SSON_2720	34.1	223	125	5	6	210	84	302	8.54e-32	117
WP_016501050.1	iSbBS512_1146.SbBS512_E2975	34.1	223	125	5	6	210	84	302	1.20e-31	117
WP_016501050.1	STM_v1_0.STM2662	35.0	223	123	6	6	210	84	302	4.58e-31	115
WP_016501050.1	iCN900.CD630_10600	31.6	209	137	4	6	210	83	289	1.51e-30	113
WP_016501050.1	iCN900.CD630_25960	32.4	213	135	3	6	210	81	292	2.24e-30	113
WP_016501051.1	iAM_Pb448.PBANKA_083310	31.0	467	269	9	10	423	13	479	3.34e-67	221
WP_016501051.1	iAM_Pc455.PCYB_073980	30.0	496	267	9	4	423	7	498	2.36e-63	212
WP_016501053.1	iML1515.b0808	33.2	298	193	3	419	712	437	732	1.35e-35	143
WP_016501056.1	iCN900.CD630_34130	20.6	204	127	4	39	207	39	242	2.62e-06	47.8
WP_016501057.1	iNF517.LLMG_RS06720	24.4	254	172	4	5	257	3	237	8.29e-16	75.1
WP_016501058.1	iJN1463.PP_3816	30.0	230	152	5	1	225	1	226	1.20e-12	65.9
WP_016501058.1	iLJ478.TM1378	28.3	223	154	5	9	230	4	221	4.97e-12	63.9
WP_016501059.1	iJN1463.PP_1722	97.0	329	10	0	1	329	1	329	5.86e-226	616
WP_016501060.1	iEK1008.Rv2483c	28.3	223	140	3	4	216	40	252	3.16e-21	90.9
WP_016501060.1	iEK1008.Rv0505c	29.8	215	148	1	2	213	122	336	2.53e-20	87.4
WP_016501061.1	iEK1008.Rv3777	41.2	313	173	5	13	315	17	328	7.72e-71	222
WP_016501063.1	iJN1463.PP_1144	32.8	238	150	4	12	242	471	705	1.50e-26	109
WP_016501063.1	iYL1228.KPN_02455	30.4	230	158	2	14	242	366	594	5.51e-26	107
WP_016501066.1	iHN637.CLJU_RS03010	34.6	52	34	0	60	111	207	258	1.56e-04	40.0
WP_016501067.1	iAF987.Gmet_2161	36.4	225	134	5	12	229	369	591	4.73e-30	117
WP_016501070.1	iJN1463.PP_1706	96.7	120	4	0	1	120	1	120	3.41e-81	233
WP_016501071.1	iJN1463.PP_1705	97.6	850	20	0	1	850	1	850	0.0	1656
WP_016501072.1	iJN1463.PP_1703	90.2	1341	131	0	1	1341	1	1341	0.0	2441
WP_016501076.1	iYO844.BSU19350	54.5	299	136	0	7	305	7	305	1.57e-101	300
WP_016501077.1	iML1515.b1599	32.4	102	67	1	2	103	10	109	4.50e-11	54.7
WP_016501077.1	iSbBS512_1146.SbBS512_E1785	32.4	102	67	1	2	103	10	109	4.50e-11	54.7
WP_016501077.1	iSSON_1240.SSON_1561	32.4	102	67	1	2	103	10	109	4.50e-11	54.7
WP_016501077.1	iSDY_1059.SDY_1554	32.4	102	67	1	2	103	10	109	1.26e-10	53.5
WP_016501077.1	iSF_1195.SF1620	31.4	102	68	1	2	103	10	109	1.78e-10	53.1
WP_016501078.1	iJN1463.PP_1700	97.1	625	18	0	1	625	37	661	0.0	1193
WP_016501085.1	iJN1463.PP_1689	95.5	421	19	0	1	421	1	421	4.40e-304	822
WP_016501089.1	iJN1463.PP_1686	96.7	182	6	0	1	182	20	201	1.25e-129	361
WP_016501091.1	iAF987.Gmet_2465	19.8	424	304	8	1	394	1	418	3.10e-09	58.2
WP_016501093.1	iJN1463.PP_1681	92.1	240	19	0	1	240	12	251	1.47e-152	424
WP_016501094.1	iJN1463.PP_1680	88.7	186	21	0	1	186	1	186	3.76e-120	337
WP_016501095.1	iJN1463.PP_1679	92.3	351	27	0	1	351	1	351	1.77e-222	609
WP_016501096.1	iJN1463.PP_1678	96.0	173	7	0	1	173	1	173	6.19e-114	320
WP_016501097.1	iJN1463.PP_1677	95.7	484	21	0	1	484	1	484	0.0	900
WP_016501098.1	iJN1463.PP_1676	89.1	330	36	0	1	330	1	330	1.70e-214	587
WP_016501099.1	iJN1463.PP_1675	97.0	302	9	0	1	302	6	307	6.02e-218	594
WP_016501100.1	iJN1463.PP_1674	94.4	216	12	0	1	216	1	216	2.82e-147	408
WP_016501101.1	iJN1463.PP_1673	97.2	431	12	0	1	431	1	431	1.12e-302	819
WP_016501103.1	iCN718.ABAYE_RS07200	65.7	420	142	2	13	432	16	433	8.91e-207	577
WP_016501104.1	iML1515.b1655	45.4	119	64	1	56	173	152	270	4.02e-35	123
WP_016501106.1	iSynCJ816.SGL_RS13900	26.7	307	208	8	31	332	62	356	1.58e-10	61.6
WP_016501108.1	iJN1463.PP_1664	98.2	217	4	0	1	217	1	217	2.08e-154	426
WP_016501112.1	iJN1463.PP_1657	94.6	277	15	0	1	277	1	277	1.34e-189	520
WP_016501113.1	iJN1463.PP_1656	99.1	746	7	0	1	746	1	746	0.0	1471
WP_016501116.1	iAF987.Gmet_0043	31.8	88	55	2	346	428	162	249	2.79e-05	46.2
WP_016501117.1	iAF987.Gmet_2999	34.4	125	77	2	10	129	9	133	1.69e-13	68.6
WP_016501118.1	iAF987.Gmet_0043	29.6	243	164	5	271	509	26	265	4.04e-20	95.1
WP_016501119.1	iJN1463.PP_1649	96.4	329	12	0	1	329	14	342	1.41e-227	621
WP_016501122.1	iJN1463.PP_5069	43.2	37	20	1	35	70	50	86	2.28e-04	38.9
WP_016501122.1	iPC815.YPO3868	34.1	44	28	1	43	86	24	66	1.39e-04	38.9
WP_016501122.1	iCHOv1.100689433	31.6	57	38	1	36	91	11	67	9.26e-04	38.1
WP_016501122.1	iMM1415.18453	31.6	57	38	1	36	91	38	94	9.36e-04	38.1
WP_016501122.1	iJN1463.PP_5215	36.0	50	30	2	34	82	15	63	2.70e-04	38.1
WP_016501122.1	iML1515.b3781	35.0	40	25	1	43	82	24	62	5.16e-04	37.4
WP_016501122.1	STM_v1_0.STM3915	35.0	40	25	1	43	82	24	62	5.16e-04	37.4
WP_016501122.1	iSbBS512_1146.SbBS512_E4140	35.0	40	25	1	43	82	24	62	5.16e-04	37.4
WP_016501122.1	iSDY_1059.SDY_3968	35.0	40	25	1	43	82	42	80	6.67e-04	37.4
WP_016501122.1	iSF_1195.SF3854	35.0	40	25	1	43	82	42	80	6.67e-04	37.4
WP_016501122.1	iSSON_1240.SSON_3952	35.0	40	25	1	43	82	42	80	6.67e-04	37.4
WP_016501122.1	iYL1228.KPN_04282	35.9	39	24	1	44	82	25	62	7.13e-04	37.0
WP_016501123.1	iJN1463.PP_1645	94.0	117	7	0	1	117	1	117	2.96e-76	220
WP_016501124.1	iAF987.Gmet_0771	40.0	200	112	3	6	197	3	202	1.45e-39	134
WP_016501130.1	iJN1463.PP_1638	98.5	259	4	0	1	259	1	259	4.92e-192	525
WP_016501137.1	iAM_Pb448.PBANKA_071570	39.9	153	83	5	118	267	188	334	1.70e-19	88.2
WP_016501137.1	iAM_Pf480.PF3D7_0413700	39.5	147	80	5	118	261	180	320	5.28e-19	86.7
WP_016501137.1	iAM_Pc455.PCYB_052680	40.6	143	76	5	118	257	189	325	1.39e-18	85.5
WP_016501137.1	iAM_Pv461.PVX_089645	39.2	143	78	5	118	257	214	350	5.90e-18	84.0
WP_016501140.1	iJN1463.PP_1628	96.3	160	6	0	1	160	1	160	6.60e-105	296
WP_016501143.1	iAF987.Gmet_1854	31.4	121	74	3	169	281	273	392	1.59e-13	69.7
WP_016501143.1	iML1515.b1856	40.8	103	56	4	185	284	314	414	4.66e-12	65.5
WP_016501143.1	iAF987.Gmet_3012	37.8	90	54	2	183	271	48	136	2.24e-12	64.3
WP_016501144.1	iJN1463.PP_1620	98.0	249	5	0	1	249	1	249	2.32e-176	484
WP_016501146.1	iJN1463.PP_1618	99.4	157	1	0	1	157	1	157	3.72e-114	319
WP_016501147.1	iJN1463.PP_1617	98.2	284	5	0	1	284	1	284	2.13e-219	596
WP_016501148.1	iJN1463.PP_1616	98.6	370	5	0	1	370	2	371	3.94e-270	731
WP_016501150.1	iJN1463.PP_1614	94.5	235	13	0	1	235	1	235	2.40e-162	447
WP_016501151.1	iJN1463.PP_1612	99.1	429	4	0	1	429	1	429	1.66e-303	821
WP_016501152.1	iJN1463.PP_1611	98.6	281	4	0	1	281	1	281	2.44e-203	555
WP_016501153.1	iJN1463.PP_1610	99.4	542	3	0	1	542	1	542	0.0	1076
WP_016501155.1	iJN1463.PP_1607	98.7	315	4	0	1	315	1	315	8.39e-228	620
WP_016501159.1	iJN1463.PP_1603	97.7	258	6	0	1	258	1	258	1.94e-168	465
WP_016501163.1	iJN1463.PP_1597	96.7	396	13	0	1	396	9	404	3.33e-270	734
WP_016501164.1	iJN1463.PP_1596	97.8	271	6	0	1	271	1	271	2.81e-188	516
WP_016501168.1	iSynCJ816.SGL_RS14865	57.8	249	103	2	2	249	4	251	1.35e-95	280
WP_016501170.1	iJN1463.PP_1588	97.7	398	9	0	1	398	1	398	4.83e-294	794
WP_016501171.1	iJN1463.PP_1587	96.7	548	18	0	1	548	19	566	0.0	987
WP_016501172.1	iJN1463.PP_1529	94.0	401	24	0	1	401	1	401	4.33e-278	754
WP_016501173.1	iJN1463.PP_1528	88.1	134	16	0	1	134	1	134	1.93e-81	235
WP_016501175.1	iJN1463.PP_2635	27.9	333	208	14	402	715	256	575	5.01e-18	89.0
WP_016501175.1	iMM904.YGR282C	23.1	290	198	7	39	303	20	309	1.04e-17	84.7
WP_016501176.1	iJN1463.PP_1525	98.4	383	6	0	1	383	1	383	1.92e-281	761
WP_016501177.1	iJN1463.PP_0365	31.8	157	97	3	37	184	9	164	3.68e-09	55.8
WP_016501180.1	iJN1463.PP_1520	96.5	828	29	0	1	828	1	828	0.0	1588
WP_016501183.1	iAF987.Gmet_3509	25.6	1079	688	26	4	1020	4	1029	3.91e-62	229
WP_016501183.1	iJN1463.PP_2410	25.1	1069	715	21	4	1017	4	1041	4.54e-60	223
WP_016501183.1	iJN1463.PP_0043	25.0	1062	707	21	8	1012	8	1036	1.49e-59	221
WP_016501183.1	iJN1463.PP_3426	24.0	1050	714	21	16	1012	16	1034	1.56e-57	215
WP_016501184.1	iAF987.Gmet_1548	27.7	184	125	2	172	351	238	417	1.49e-12	68.2
WP_016501184.1	iJN1463.PP_1386	26.0	365	231	12	15	357	17	364	2.10e-12	67.4
WP_016501184.1	iJN1463.PP_2409	27.3	308	203	9	48	345	96	392	7.27e-11	62.8
WP_016501184.1	iML1515.b0463	24.5	319	223	6	50	351	57	374	9.51e-11	62.4
WP_016501184.1	iSSON_1240.SSON_0450	24.5	319	223	6	50	351	57	374	1.27e-10	62.0
WP_016501192.1	iJN1463.PP_1506	97.2	216	6	0	1	216	1	216	2.42e-148	410
WP_016501193.1	iJN1463.PP_1505	96.9	875	27	0	1	875	1	875	0.0	1653
WP_016501196.1	iAF987.Gmet_2727	38.9	126	75	1	121	246	272	395	1.60e-22	95.1
WP_016501201.1	iJN1463.PP_1496	98.8	500	6	0	1	500	1	500	0.0	971
WP_016501204.1	iJN1463.PP_1494	96.1	334	13	0	1	334	2	335	2.50e-232	633
WP_016501206.1	iAF987.Gmet_0069	37.4	107	65	2	640	744	1	107	8.03e-15	75.9
WP_016501212.1	iML1515.b1440	78.9	360	76	0	24	383	22	381	9.00e-220	605
WP_016501212.1	iSDY_1059.SDY_1734	78.9	360	76	0	24	383	22	381	9.00e-220	605
WP_016501212.1	iSSON_1240.SSON_1697	78.9	360	76	0	24	383	22	381	9.00e-220	605
WP_016501212.1	iYL1228.KPN_01928	74.1	367	95	0	17	383	15	381	9.06e-213	587
WP_016501213.1	iJN1463.PP_1484	93.0	343	24	0	1	343	1	343	3.12e-228	623
WP_016501214.1	iML1515.b1442	79.0	300	63	0	4	303	14	313	1.40e-165	462
WP_016501214.1	iYL1228.KPN_01926	77.8	297	66	0	7	303	13	309	7.36e-160	447
WP_016501215.1	iML1515.b1443	78.2	262	57	0	1	262	1	262	2.95e-144	404
WP_016501215.1	iYL1228.KPN_01925	75.0	268	67	0	1	268	1	268	1.61e-142	400
WP_016501215.1	iSSON_1240.SSON_1694	77.5	262	59	0	1	262	1	262	8.04e-142	398
WP_016501217.1	iJN1463.PP_1478	94.3	368	21	0	1	368	1	368	3.57e-258	701
WP_016501219.1	iML1515.b2371	32.5	351	233	3	7	355	9	357	6.29e-60	198
WP_016501224.1	iJN1463.PP_1471	98.7	469	6	0	1	469	1	469	0.0	926
WP_016501225.1	iJN1463.PP_1470	99.3	434	3	0	1	434	1	434	2.99e-304	823
WP_016501226.1	iJN1463.PP_1469	97.2	247	7	0	1	247	14	260	4.66e-169	466
WP_016501228.1	iSynCJ816.SGL_RS14920	37.6	505	299	6	1	498	7	502	4.91e-86	280
WP_016501229.1	iAF987.Gmet_0769	31.0	113	78	0	21	133	9	121	4.06e-16	69.7
WP_016501236.1	iEK1008.Rv1200	41.8	426	230	5	19	432	3	422	9.23e-99	301
WP_016501236.1	iYL1228.KPN_02458	39.9	416	241	4	19	426	21	435	2.18e-91	283
WP_016501236.1	iSSON_1240.SSON_4052	39.9	419	244	5	19	431	19	435	5.09e-89	277
WP_016501237.1	iJN1463.PP_1457	99.5	393	2	0	1	393	1	393	3.59e-282	764
WP_016501239.1	iJN1463.PP_3285	37.5	168	105	0	3	170	4	171	6.27e-26	97.8
WP_016501240.1	iML1515.b1813	43.5	177	100	0	2	178	8	184	1.27e-37	128
WP_016501241.1	iCN718.ABAYE_RS13345	28.0	161	107	4	2	157	90	246	7.24e-11	58.9
WP_016501241.1	iYL1228.KPN_04378	30.3	122	76	3	2	121	96	210	6.31e-09	53.5
WP_016501261.1	iJN1463.PP_1037	98.1	1299	25	0	1	1299	1	1299	0.0	2540
WP_016501263.1	iAF987.Gmet_3524	49.0	155	71	1	11	157	12	166	1.45e-37	126
WP_016501263.1	iYO844.BSU00180	44.7	150	83	0	9	158	2	151	1.54e-37	125
WP_016501263.1	iNF517.LLMG_RS09230	46.2	145	78	0	14	158	11	155	5.94e-36	121
WP_016501264.1	iJN1463.PP_2205	25.5	588	285	21	4	459	6	572	5.57e-34	134
WP_016501266.1	iJN1463.PP_1032	98.3	525	9	0	1	525	1	525	0.0	1046
WP_016501267.1	iJN1463.PP_1031	99.2	489	4	0	1	489	1	489	0.0	910
WP_016501272.1	iML1515.b1856	35.0	120	71	1	154	266	288	407	5.50e-20	88.6
WP_016501272.1	iAF987.Gmet_3012	40.9	110	63	2	150	257	25	134	1.38e-18	81.3
WP_016501273.1	iJN1463.PP_1025	99.1	557	5	0	1	557	1	557	0.0	1099
WP_016501275.1	iJN1463.PP_1024	99.1	226	2	0	1	226	10	235	1.12e-160	443
WP_016501276.1	iJN1463.PP_1023	94.1	237	14	0	1	237	6	242	4.68e-153	424
WP_016501277.1	iJN1463.PP_1022	97.1	489	14	0	1	489	1	489	0.0	964
WP_016501279.1	iJN1463.PP_1019	98.2	447	8	0	1	447	1	447	0.0	920
WP_016501280.1	iJN1463.PP_1018	96.1	384	15	0	1	384	1	384	1.72e-264	718
WP_016501281.1	iJN1463.PP_1017	97.5	281	7	0	1	281	1	281	1.02e-195	536
WP_016501282.1	iJN1463.PP_1015	93.9	428	26	0	1	428	1	428	5.49e-297	804
WP_016501283.1	iAF987.Gmet_0043	30.8	107	63	4	387	482	162	268	2.74e-04	43.1
WP_016501284.1	iAF987.Gmet_1706	41.9	117	66	1	8	124	3	117	1.39e-19	85.5
WP_016501284.1	iAF987.Gmet_0069	30.5	226	138	7	6	221	3	219	2.86e-17	79.0
WP_016501285.1	iJN1463.PP_1011	95.6	319	14	0	1	319	1	319	4.65e-225	613
WP_016501286.1	iJN1463.PP_1010	99.0	608	6	0	1	608	1	608	0.0	1194
WP_016501287.1	iJN1463.PP_1009	97.0	332	10	0	1	332	1	332	5.48e-233	634
WP_016501290.1	iJN1463.PP_1006	92.6	862	64	0	1	862	1	862	0.0	1625
WP_016501291.1	iJN1463.PP_1005	96.4	197	7	0	1	197	1	197	3.20e-130	363
WP_016501293.1	iJN1463.PP_1003	97.7	475	11	0	1	475	1	475	0.0	879
WP_016501294.1	iJN1463.PP_1002	98.1	475	9	0	1	475	1	475	0.0	879
WP_016501295.1	iJN1463.PP_1001	91.4	420	33	1	1	420	1	417	2.21e-289	784
WP_016501296.1	iJN1463.PP_1000	98.8	336	4	0	1	336	1	336	1.61e-247	671
WP_016501297.1	iJN1463.PP_0999	97.7	309	7	0	1	309	1	309	6.06e-218	594
WP_016501300.1	iJN1463.PP_0996	92.8	401	29	0	1	401	1	401	3.67e-247	676
WP_016501301.1	iJN1463.PP_0989	94.5	127	7	0	1	127	1	127	5.97e-83	238
WP_016501302.1	iJN1463.PP_0988	97.8	951	21	0	1	951	1	951	0.0	1838
WP_016501303.1	iJN1463.PP_0987	95.0	458	23	0	1	458	1	458	1.21e-319	865
WP_016501304.1	iJN1463.PP_0986	96.0	373	15	0	1	373	1	373	3.87e-260	706
WP_016501307.1	iJN1463.PP_0983	96.6	353	12	0	1	353	1	353	3.91e-243	662
WP_016501308.1	iJN1463.PP_0982	97.0	371	11	0	1	371	1	371	3.79e-250	681
WP_016501309.1	iJN1463.PP_0980	96.6	497	17	0	1	497	1	497	0.0	940
WP_016501312.1	iJN1463.PP_0977	98.6	948	13	0	1	948	1	948	0.0	1875
WP_016501317.1	iJN1463.PP_0970	95.3	426	20	0	1	426	9	434	1.03e-286	778
WP_016501320.1	iJN1463.PP_0967	98.0	348	7	0	1	348	1	348	7.72e-252	683
WP_016501321.1	iJN1463.PP_0966	98.4	441	7	0	1	441	1	441	1.38e-308	835
WP_016501322.1	iJN1463.PP_0965	98.6	211	3	0	1	211	1	211	8.78e-144	399
WP_016501323.1	iJN1463.PP_0964	98.6	421	6	0	1	421	1	421	1.58e-297	805
WP_016501327.1	iJN1463.PP_0960	98.8	161	2	0	1	161	1	161	2.13e-106	300
WP_016501328.1	iJN1463.PP_0959	98.9	265	3	0	1	265	2	266	1.33e-181	499
WP_016501329.1	iJN1463.PP_0958	99.3	269	2	0	1	269	1	269	8.77e-191	522
WP_016501330.1	iJN1463.PP_0957	96.6	324	11	0	1	324	1	324	2.75e-217	594
WP_016501331.1	iJN1463.PP_0956	97.7	174	4	0	1	174	1	174	5.31e-120	335
WP_016501332.1	iJN1463.PP_0955	92.1	190	15	0	1	190	1	190	1.42e-125	351
WP_016501333.1	iJN1463.PP_0954	96.6	174	6	0	1	174	1	174	5.72e-115	323
WP_016501334.1	iJN1463.PP_0953	99.2	241	2	0	1	241	1	241	3.85e-171	470
WP_016501337.1	iYO844.BSU14400	30.5	154	101	3	2	154	1	149	3.82e-20	85.5
WP_016501339.1	iLB1027_lipid.PHATRDRAFT_38445	28.4	148	101	3	146	289	235	381	1.78e-04	42.4
WP_016501340.1	iJN1463.PP_0946	92.6	203	15	0	1	203	8	210	1.83e-145	402
WP_016501342.1	iJN1463.PP_0944	95.6	458	20	0	1	458	2	459	1.21e-304	826
WP_016501345.1	iCN718.ABAYE_RS15815	30.8	133	87	1	6	138	14	141	8.95e-12	60.1
WP_016501347.1	iCN900.CD630_04870	33.6	268	171	3	2	269	5	265	9.59e-44	149
WP_016501347.1	iMM904.YLR351C	34.3	277	168	6	2	270	12	282	2.39e-41	144
WP_016501347.1	iLB1027_lipid.PHATRDRAFT_15536	33.3	291	167	7	1	269	18	303	4.65e-39	138
WP_016501350.1	iJN1463.PP_0936	88.2	203	24	0	1	203	1	203	1.04e-122	345
WP_016501352.1	iJN1463.PP_0931	99.2	483	4	0	1	483	1	483	0.0	942
WP_016501353.1	iJN1463.PP_0930	98.8	481	6	0	1	481	1	481	0.0	929
WP_016501355.1	iJN1463.PP_0928	94.2	347	20	0	1	347	1	347	2.67e-215	591
WP_016501356.1	iJN1463.PP_0927	98.0	452	8	1	1	451	1	452	1.35e-314	851
WP_016501357.1	iJN1463.PP_0926	96.5	313	11	0	1	313	3	315	3.87e-212	580
WP_016501360.1	iJN1463.PP_0885	98.3	541	9	0	1	541	1	541	0.0	1082
WP_016501361.1	iJN1463.PP_0884	92.6	530	39	0	1	530	1	530	0.0	998
WP_016501362.1	iJN1463.PP_0883	93.9	459	28	0	1	459	1	459	0.0	879
WP_016501363.1	iJN1463.PP_0882	91.2	536	47	0	1	536	9	544	0.0	999
WP_016501364.1	iJN1463.PP_0880	99.0	308	3	0	1	308	1	308	1.21e-212	581
WP_016501365.1	iJN1463.PP_0879	97.8	322	7	0	1	322	1	322	3.80e-223	608
WP_016501366.1	iJN1463.PP_0878	96.0	322	13	0	1	322	1	322	8.58e-220	600
WP_016501371.1	iJN1463.PP_0873	95.3	359	17	0	1	359	1	359	2.16e-259	703
WP_016501372.1	iEK1008.Rv0684	28.8	483	298	8	7	457	9	477	5.68e-52	187
WP_016501375.1	iJN1463.PP_0871	98.3	237	4	0	1	237	11	247	9.07e-159	439
WP_016501376.1	iJN1463.PP_0870	91.9	298	24	0	1	298	11	308	3.56e-196	539
WP_016501377.1	iJN1463.PP_0869	97.7	216	5	0	1	216	1	216	2.02e-136	380
WP_016501378.1	iJN1463.PP_0868	99.2	385	3	0	1	385	1	385	1.19e-276	749
WP_016501379.1	iJN1463.PP_0867	97.7	809	19	0	1	809	1	809	0.0	1595
WP_016501382.1	iJN1463.PP_0864	99.0	387	4	0	1	387	1	387	5.07e-279	755
WP_016501385.1	iML1515.b0805	37.4	749	385	20	57	763	54	760	3.51e-134	415
WP_016501385.1	iYL1228.KPN_01250	36.5	745	398	17	57	763	54	761	5.82e-128	399
WP_016501386.1	iJN1463.PP_0860	93.8	850	52	1	2	851	1	849	0.0	1604
WP_016501387.1	iYS854.USA300HOU_RS10950	31.5	251	163	7	10	252	1	250	2.15e-29	111
WP_016501388.1	iYL1228.KPN_00645	57.8	379	158	2	4	382	10	386	4.44e-150	429
WP_016501390.1	iCN900.CD630_32740	25.8	163	104	5	5	160	4	156	7.65e-09	57.8
WP_016501390.1	iHN637.CLJU_RS06865	26.2	229	142	9	4	216	7	224	7.84e-09	57.8
WP_016501390.1	iHN637.CLJU_RS10635	27.4	157	103	6	4	156	3	152	9.60e-09	57.4
WP_016501390.1	iSSON_1240.SSON_3540	29.0	162	103	6	5	158	6	163	3.31e-08	55.8
WP_016501390.1	iML1515.b3409	29.0	162	103	6	5	158	6	163	4.36e-08	55.5
WP_016501390.1	STM_v1_0.STM3506	27.2	169	111	6	5	165	6	170	5.75e-08	55.1
WP_016501390.1	iSbBS512_1146.SbBS512_E3790	29.0	162	103	6	5	158	6	163	5.76e-08	55.1
WP_016501390.1	iSDY_1059.SDY_3667	29.0	162	103	6	5	158	6	163	5.76e-08	55.1
WP_016501390.1	iSF_1195.SF3428	29.0	162	103	6	5	158	6	163	5.76e-08	55.1
WP_016501390.1	iAF987.Gmet_2444	32.3	130	82	3	188	317	17	140	1.64e-07	53.5
WP_016501392.1	iJN1463.PP_0854	98.1	429	8	0	1	429	1	429	5.18e-307	830
WP_016501393.1	iJN1463.PP_0853	99.2	369	3	0	1	369	1	369	9.90e-261	707
WP_016501396.1	iJN1463.PP_0847	96.5	113	4	0	1	113	1	113	4.10e-81	232
WP_016501397.1	iML1515.b0650	34.8	480	266	12	20	484	6	453	3.61e-69	234
WP_016501397.1	iSSON_1240.SSON_0604	34.8	480	266	12	20	484	6	453	5.03e-69	233
WP_016501397.1	iSbBS512_1146.SbBS512_E0599	34.6	480	267	12	20	484	6	453	1.36e-68	232
WP_016501397.1	STM_v1_0.STM0659	33.6	476	277	9	20	484	6	453	7.70e-67	228
